,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
3434,-206.0,-57.0,-207.0,-55.2,-203.0,-59.0,0.0,-inf
3435,-209.0,-54.6,-210.0,-55.9,0.0,-inf,-206.0,-61.0
3436,-209.0,-54.6,-210.0,-53.3,-206.0,-57.4,0.0,-inf
3437,0.0,-inf,-211.0,-54.4,-208.0,-57.4,0.0,-inf
3438,-211.0,-54.5,-211.0,-58.5,0.0,-inf,0.0,-inf
3439,-214.0,-54.5,-214.0,-56.2,-211.0,-59.2,0.0,-inf
3440,-215.0,-54.9,-214.0,-52.6,-211.0,-57.7,0.0,-inf
3441,0.0,-inf,-216.0,-53.6,-213.0,-57.4,0.0,-inf
3442,-216.0,-56.6,-216.0,-56.2,-213.0,-57.7,-214.0,-60.6
3443,-219.0,-54.3,-219.0,-57.3,-215.0,-58.9,0.0,-inf
3444,0.0,-inf,-219.0,-55.7,0.0,-inf,0.0,-inf
3445,-222.0,-53.3,-222.0,-53.3,-218.0,-57.4,0.0,-inf
3446,-222.0,-55.6,-222.0,-53.3,-218.0,-57.6,0.0,-inf
3447,-223.0,-55.2,-224.0,-55.7,-220.0,-58.4,0.0,-inf
3448,-226.0,-58.3,-226.0,-57.8,-222.0,-59.4,-222.0,-61.0
3449,-226.0,-54.2,-227.0,-54.6,-223.0,-57.9,0.0,-inf
3450,-226.0,-55.1,-227.0,-52.6,-223.0,-57.5,0.0,-inf
3451,-228.0,-57.6,-228.0,-56.5,-225.0,-57.8,0.0,-inf
3452,-229.0,-54.3,-229.0,-58.6,-225.0,-59.1,-226.0,-60.8
3453,-232.0,-54.7,-232.0,-54.0,-229.0,-58.7,0.0,-inf
3454,-232.0,-57.5,-231.0,-54.0,-228.0,-57.8,0.0,-inf
3455,-233.0,-56.8,-233.0,-54.8,-230.0,-57.6,0.0,-inf
3456,-233.0,-54.9,-234.0,-55.5,-230.0,-58.3,0.0,-inf
3457,-236.0,-54.4,-236.0,-53.0,-233.0,-59.6,0.0,-inf
3458,-237.0,-55.4,-236.0,-54.4,0.0,-inf,0.0,-inf
3459,-239.0,-58.8,-238.0,-54.6,-235.0,-57.7,0.0,-inf
3460,-238.0,-56.4,-238.0,-56.8,-235.0,-57.8,0.0,-inf
3461,-242.0,-55.7,-242.0,-59.2,0.0,-inf,-239.0,-60.9
3462,-241.0,-54.0,-242.0,-56.1,0.0,-inf,-238.0,-61.2
3463,-244.0,-53.0,-244.0,-55.1,-240.0,-58.0,0.0,-inf
3464,-243.0,-53.0,-243.0,-55.0,-240.0,-57.9,0.0,-inf
3465,-246.0,-54.4,-246.0,-56.5,0.0,-inf,0.0,-inf
3466,-247.0,-54.5,-247.0,-56.5,-244.0,-59.5,0.0,-inf
3467,-248.0,-53.9,-249.0,-54.8,-245.0,-58.1,0.0,-inf
3468,-249.0,-53.6,-249.0,-54.1,-245.0,-57.8,0.0,-inf
3469,-250.0,-53.7,-251.0,-55.4,-247.0,-58.4,0.0,-inf
3470,-251.0,-55.7,-251.0,-56.0,-247.0,-59.7,0.0,-inf
3471,-253.0,-54.6,-254.0,-55.8,-250.0,-58.8,0.0,-inf
3472,-254.0,-54.0,-254.0,-55.1,0.0,-inf,0.0,-inf
3473,-255.0,-55.7,-255.0,-55.9,-252.0,-57.9,0.0,-inf
3474,-255.0,-56.3,-256.0,-59.2,0.0,-inf,0.0,-inf
3475,-259.0,-57.7,-259.0,-57.3,-255.0,-59.6,0.0,-inf
3476,-259.0,-55.9,-259.0,-55.5,-255.0,-58.4,-255.0,-62.2
3477,0.0,-inf,-260.0,-54.6,-257.0,-57.9,0.0,-inf
3478,-260.0,-55.1,-261.0,-55.8,-257.0,-58.3,0.0,-inf
3479,-263.0,-56.6,-263.0,-55.0,-259.0,-60.1,-260.0,-61.3
3480,-264.0,-55.6,-263.0,-54.0,-260.0,-58.7,0.0,-inf
3481,-266.0,-55.9,-265.0,-53.5,-262.0,-58.1,0.0,-inf
3482,-265.0,-55.1,-266.0,-54.3,-262.0,-58.3,0.0,-inf
3483,-268.0,-54.9,-268.0,-53.5,-264.0,-59.4,-265.0,-61.1
3484,-268.0,-54.8,-268.0,-52.7,0.0,-inf,0.0,-inf
3485,-271.0,-54.5,-270.0,-53.0,0.0,-inf,0.0,-inf
3486,-270.0,-56.1,-271.0,-53.7,-267.0,-58.1,-268.0,-61.8
3487,-272.0,-55.0,-273.0,-53.7,-269.0,-58.9,0.0,-inf
3488,-273.0,-56.9,-273.0,-53.4,0.0,-inf,0.0,-inf
3489,-276.0,-55.4,-275.0,-52.4,-272.0,-58.9,0.0,-inf
3490,-276.0,-56.2,-276.0,-53.5,-272.0,-58.1,0.0,-inf
3491,-277.0,-54.7,-278.0,-52.5,0.0,-inf,0.0,-inf
3492,-278.0,-54.3,-278.0,-52.7,-274.0,-59.8,0.0,-inf
3493,-280.0,-54.3,-280.0,-54.6,-277.0,-59.7,0.0,-inf
3494,-281.0,-53.7,-281.0,-54.2,-277.0,-58.6,0.0,-inf
3495,-282.0,-52.6,-283.0,-54.8,-279.0,-58.3,0.0,-inf
3496,-283.0,-54.0,-283.0,-55.6,-279.0,-59.1,0.0,-inf
3497,-285.0,-54.7,-285.0,-56.2,-282.0,-60.2,0.0,-inf
3498,-285.0,-54.4,-286.0,-55.3,0.0,-inf,0.0,-inf
3499,-288.0,-53.1,-288.0,-53.7,-284.0,-58.5,0.0,-inf
3500,-287.0,-54.1,-288.0,-53.3,-284.0,-58.8,0.0,-inf
3501,-290.0,-56.5,-290.0,-52.2,0.0,-inf,0.0,-inf
3502,-291.0,-56.8,-290.0,-53.2,0.0,-inf,0.0,-inf
3503,-293.0,-56.6,-292.0,-53.9,-289.0,-58.7,0.0,-inf
3504,-292.0,-56.8,-292.0,-55.9,0.0,-inf,0.0,-inf
3505,-295.0,-55.3,-295.0,-58.8,-291.0,-59.4,0.0,-inf
3506,-295.0,-54.3,-295.0,-57.3,-292.0,-60.4,0.0,-inf
3507,-297.0,-54.1,-297.0,-53.8,-294.0,-59.1,0.0,-inf
3508,-298.0,-56.7,-298.0,-53.9,0.0,-inf,0.0,-inf
3509,-299.0,-55.5,-300.0,-56.8,-296.0,-59.1,0.0,-inf
3510,-299.0,-59.3,-300.0,-58.7,-296.0,-60.4,0.0,-inf
3511,-303.0,-57.0,-303.0,-57.1,0.0,-inf,0.0,-inf
3512,-303.0,-53.7,-303.0,-54.4,0.0,-inf,0.0,-inf
3513,-305.0,-53.0,-305.0,-53.0,-301.0,-58.9,0.0,-inf
3514,-305.0,-53.8,0.0,-inf,0.0,-inf,0.0,-inf
3515,-307.0,-53.8,-307.0,-53.0,0.0,-inf,0.0,-inf
3516,-307.0,-55.1,-307.0,-53.3,-304.0,-59.1,0.0,-inf
3517,-310.0,-55.4,-310.0,-54.7,-306.0,-58.7,0.0,-inf
3518,-309.0,-55.0,-310.0,-55.3,0.0,-inf,0.0,-inf
3519,-312.0,-55.6,-312.0,-54.8,-308.0,-60.9,0.0,-inf
3520,-312.0,-55.1,0.0,-inf,-309.0,-59.7,-309.0,-62.6
3521,-315.0,-53.9,-314.0,-54.4,-311.0,-58.9,0.0,-inf
3522,-316.0,-53.4,-316.0,-54.1,0.0,-inf,0.0,-inf
3523,-317.0,-53.5,-317.0,-52.8,-313.0,-60.2,0.0,-inf
3524,-317.0,-53.8,-317.0,-53.6,0.0,-inf,0.0,-inf
3525,-319.0,-54.2,-320.0,-55.3,0.0,-inf,0.0,-inf
3526,-319.0,-54.5,-319.0,-55.6,-316.0,-59.0,0.0,-inf
3527,0.0,-inf,-322.0,-58.3,0.0,-inf,0.0,-inf
3528,-322.0,-56.4,-322.0,-58.3,0.0,-inf,0.0,-inf
3529,-325.0,-56.5,-324.0,-56.7,-321.0,-59.7,0.0,-inf
3530,-325.0,-55.4,-324.0,-54.8,-321.0,-59.1,0.0,-inf
3531,-326.0,-54.5,-327.0,-57.6,0.0,-inf,0.0,-inf
3532,-327.0,-55.1,-327.0,-57.4,-323.0,-60.6,0.0,-inf
3533,-329.0,-53.3,-329.0,-55.3,-326.0,-60.5,0.0,-inf
3534,-329.0,-53.0,-329.0,-54.2,-326.0,-59.3,0.0,-inf
3535,-331.0,-55.1,-332.0,-54.1,0.0,-inf,0.0,-inf
3536,-331.0,-56.3,-332.0,-56.9,-328.0,-60.0,0.0,-inf
3537,-334.0,-58.9,-334.0,-58.2,-331.0,-61.4,0.0,-inf
3538,-335.0,-55.0,-335.0,-56.2,0.0,-inf,0.0,-inf
3539,-336.0,-53.1,-337.0,-54.6,-333.0,-59.2,0.0,-inf
3540,-336.0,-54.9,-337.0,-54.1,-333.0,-59.7,0.0,-inf
3541,0.0,-inf,-339.0,-57.4,0.0,-inf,0.0,-inf
3542,-339.0,-55.0,-339.0,-57.0,0.0,-inf,0.0,-inf
3543,-341.0,-53.4,-341.0,-54.3,-338.0,-59.6,0.0,-inf
3544,-341.0,-56.7,-342.0,-54.1,0.0,-inf,0.0,-inf
3545,-343.0,-56.6,-344.0,-57.8,0.0,-inf,0.0,-inf
3546,-344.0,-53.0,-344.0,-54.4,0.0,-inf,0.0,-inf
3547,-347.0,-56.7,-346.0,-53.7,-343.0,-60.3,0.0,-inf
3548,-346.0,-53.7,-347.0,-54.8,0.0,-inf,0.0,-inf
3549,-348.0,-54.9,-349.0,-53.6,-345.0,-59.7,0.0,-inf
3550,-349.0,-56.5,0.0,-inf,-345.0,-60.9,0.0,-inf
3551,-351.0,-55.0,-351.0,-53.3,-348.0,-61.2,0.0,-inf
3552,-353.0,-55.6,-352.0,-55.1,0.0,-inf,0.0,-inf
3553,-353.0,-54.0,0.0,-inf,-350.0,-59.6,0.0,-inf
3554,-353.0,-56.3,-354.0,-57.1,-350.0,-60.4,-351.0,-62.7
3555,-356.0,-55.5,-356.0,-53.0,0.0,-inf,0.0,-inf
3556,-356.0,-56.8,-356.0,-56.3,-353.0,-60.5,0.0,-inf
3557,-359.0,-54.5,-359.0,-55.3,-355.0,-59.9,0.0,-inf
3558,-358.0,-54.6,-359.0,-55.6,0.0,-inf,0.0,-inf
3559,-361.0,-57.6,-361.0,-54.2,0.0,-inf,0.0,-inf
3560,-361.0,-53.5,-361.0,-55.6,-358.0,-61.5,0.0,-inf
3561,-365.0,-56.0,-364.0,-54.4,-361.0,-60.4,0.0,-inf
3562,-363.0,-53.5,-364.0,-54.7,0.0,-inf,0.0,-inf
3563,-365.0,-56.3,-366.0,-56.4,0.0,-inf,0.0,-inf
3564,-366.0,-52.7,-366.0,-53.3,0.0,-inf,0.0,-inf
3565,0.0,-inf,-368.0,-56.5,0.0,-inf,0.0,-inf
3566,-368.0,-52.6,-368.0,-55.4,-365.0,-60.0,0.0,-inf
3567,-370.0,-55.5,-371.0,-55.7,-367.0,-60.2,0.0,-inf
3568,-371.0,-52.1,-371.0,-53.4,0.0,-inf,0.0,-inf
3569,-373.0,-58.6,-373.0,-55.0,0.0,-inf,0.0,-inf
3570,-373.0,-54.2,-373.0,-55.1,-370.0,-60.5,0.0,-inf
3571,-376.0,-54.8,-376.0,-55.1,0.0,-inf,0.0,-inf
3572,-375.0,-56.1,-376.0,-56.4,0.0,-inf,0.0,-inf
3573,-378.0,-52.2,-378.0,-54.4,0.0,-inf,0.0,-inf
3574,-378.0,-57.8,-378.0,-54.2,-375.0,-61.4,0.0,-inf
3575,-381.0,-55.5,-380.0,-55.3,0.0,-inf,0.0,-inf
3576,-381.0,-53.5,-381.0,-54.6,0.0,-inf,0.0,-inf
3577,-383.0,-53.9,0.0,-inf,-379.0,-61.2,0.0,-inf
3578,-383.0,-57.0,-383.0,-54.0,0.0,-inf,0.0,-inf
3579,0.0,-inf,-385.0,-54.8,0.0,-inf,0.0,-inf
3580,-386.0,-55.3,-386.0,-55.2,-382.0,-60.5,0.0,-inf
3581,-388.0,-55.9,-388.0,-55.9,-384.0,-60.8,0.0,-inf
3582,-388.0,-55.1,-388.0,-56.3,0.0,-inf,0.0,-inf
3583,-390.0,-54.0,-390.0,-55.5,-387.0,-61.5,0.0,-inf
3584,-390.0,-53.2,-390.0,-55.8,-387.0,-60.8,0.0,-inf
3585,-393.0,-53.6,-393.0,-54.9,0.0,-inf,0.0,-inf
3586,-393.0,-53.0,-393.0,-55.7,-389.0,-61.6,0.0,-inf
3587,-395.0,-53.2,-395.0,-55.8,-392.0,-62.3,0.0,-inf
3588,-395.0,-53.7,-395.0,-55.3,0.0,-inf,0.0,-inf
3589,-397.0,-54.2,0.0,-inf,0.0,-inf,0.0,-inf
3590,-398.0,-56.0,-398.0,-55.7,-394.0,-61.2,0.0,-inf
3591,0.0,-inf,-400.0,-55.5,0.0,-inf,-397.0,-63.9
3592,0.0,-inf,-400.0,-54.6,0.0,-inf,0.0,-inf
3593,-402.0,-54.5,-402.0,-56.2,0.0,-inf,0.0,-inf
3594,-403.0,-53.7,-403.0,-54.9,-399.0,-60.8,0.0,-inf
3595,-405.0,-55.2,-405.0,-55.1,-401.0,-61.9,0.0,-inf
3596,-405.0,-58.6,-405.0,-54.7,0.0,-inf,0.0,-inf
3597,-407.0,-54.9,-407.0,-55.8,-404.0,-61.2,0.0,-inf
3598,-409.0,-54.4,-409.0,-55.5,0.0,-inf,0.0,-inf
3599,-410.0,-57.8,-410.0,-54.5,0.0,-inf,0.0,-inf
3600,-410.0,-52.5,-410.0,-54.4,0.0,-inf,0.0,-inf
3601,-413.0,-57.7,-412.0,-55.2,-409.0,-61.7,0.0,-inf
3602,-412.0,-54.2,-413.0,-55.9,0.0,-inf,0.0,-inf
3603,-416.0,-56.6,-416.0,-55.2,0.0,-inf,0.0,-inf
3604,-415.0,-53.3,-415.0,-54.4,0.0,-inf,0.0,-inf
3605,0.0,-inf,-417.0,-54.9,0.0,-inf,0.0,-inf
3606,-417.0,-53.8,-417.0,-56.4,0.0,-inf,0.0,-inf
3607,-420.0,-55.9,-420.0,-55.3,-416.0,-61.3,0.0,-inf
3608,-420.0,-53.0,-420.0,-54.8,0.0,-inf,0.0,-inf
3609,-422.0,-57.3,-422.0,-55.0,0.0,-inf,0.0,-inf
3610,-422.0,-54.0,-422.0,-56.3,0.0,-inf,0.0,-inf
3611,0.0,-inf,-426.0,-55.9,-422.0,-61.4,0.0,-inf
3612,-425.0,-56.7,-425.0,-55.1,0.0,-inf,0.0,-inf
3613,-427.0,-55.1,-427.0,-55.1,-424.0,-63.5,0.0,-inf
3614,-427.0,-53.5,-427.0,-55.8,-424.0,-62.0,0.0,-inf
3615,-429.0,-55.0,-430.0,-56.5,-426.0,-61.4,0.0,-inf
3616,-431.0,-56.2,-431.0,-55.4,0.0,-inf,0.0,-inf
3617,-432.0,-56.6,-432.0,-55.1,0.0,-inf,0.0,-inf
3618,-432.0,-54.8,-432.0,-55.7,0.0,-inf,0.0,-inf
3619,-434.0,-54.6,-435.0,-56.9,0.0,-inf,0.0,-inf
3620,-435.0,-54.3,-435.0,-55.5,-431.0,-61.9,0.0,-inf
3621,-437.0,-53.4,-437.0,-55.0,0.0,-inf,0.0,-inf
3622,-437.0,-53.2,-437.0,-55.4,0.0,-inf,0.0,-inf
3623,-439.0,-54.2,-439.0,-57.1,-436.0,-61.9,0.0,-inf
3624,-440.0,-54.8,-440.0,-55.9,-436.0,-62.0,0.0,-inf
3625,-442.0,-56.4,-442.0,-55.4,0.0,-inf,0.0,-inf
3626,-442.0,-55.8,-442.0,-55.7,0.0,-inf,0.0,-inf
3627,-444.0,-54.3,-444.0,-57.0,0.0,-inf,0.0,-inf
3628,0.0,-inf,-445.0,-56.3,0.0,-inf,0.0,-inf
3629,-447.0,-56.1,-447.0,-55.4,0.0,-inf,0.0,-inf
3630,-447.0,-56.4,-447.0,-55.4,0.0,-inf,0.0,-inf
3631,-449.0,-54.1,-449.0,-56.7,0.0,-inf,0.0,-inf
3632,-450.0,-55.8,-450.0,-56.7,0.0,-inf,0.0,-inf
3633,-452.0,-54.3,-452.0,-55.9,0.0,-inf,0.0,-inf
3634,-452.0,-55.6,-452.0,-55.7,0.0,-inf,0.0,-inf
3635,-454.0,-55.7,-454.0,-56.7,0.0,-inf,0.0,-inf
3636,-454.0,-55.7,-455.0,-57.3,0.0,-inf,0.0,-inf
3637,-457.0,-55.3,0.0,-inf,-453.0,-62.7,0.0,-inf
3638,-457.0,-56.5,-457.0,-55.6,0.0,-inf,0.0,-inf
3639,-459.0,-56.0,-459.0,-56.3,0.0,-inf,0.0,-inf
3640,-459.0,-55.2,-460.0,-57.6,0.0,-inf,0.0,-inf
3641,-462.0,-55.0,-462.0,-56.2,0.0,-inf,0.0,-inf
3642,-462.0,-54.2,-462.0,-55.8,0.0,-inf,0.0,-inf
3643,-464.0,-54.1,-464.0,-56.4,0.0,-inf,0.0,-inf
3644,-464.0,-55.2,-464.0,-57.9,0.0,-inf,0.0,-inf
3645,-467.0,-55.6,-467.0,-56.9,0.0,-inf,0.0,-inf
3646,-467.0,-54.5,-467.0,-56.1,0.0,-inf,0.0,-inf
3647,-469.0,-54.7,-469.0,-56.5,0.0,-inf,0.0,-inf
3648,0.0,-inf,-469.0,-57.6,0.0,-inf,0.0,-inf
3649,-472.0,-56.3,-472.0,-57.4,0.0,-inf,0.0,-inf
3650,-472.0,-55.2,-472.0,-56.5,-468.0,-63.6,0.0,-inf
3651,-474.0,-55.3,-474.0,-56.3,0.0,-inf,0.0,-inf
3652,-474.0,-54.8,-474.0,-57.3,0.0,-inf,0.0,-inf
3653,-476.0,-56.5,0.0,-inf,0.0,-inf,0.0,-inf
3654,-477.0,-55.2,-477.0,-56.5,0.0,-inf,0.0,-inf
3655,0.0,-inf,-479.0,-56.4,0.0,-inf,0.0,-inf
3656,-479.0,-54.8,-479.0,-56.9,0.0,-inf,0.0,-inf
3657,-481.0,-56.1,-482.0,-58.3,0.0,-inf,0.0,-inf
3658,-482.0,-55.7,-482.0,-56.9,0.0,-inf,0.0,-inf
3659,-484.0,-54.8,-484.0,-56.5,0.0,-inf,0.0,-inf
3660,-484.0,-54.8,-484.0,-57.0,-481.0,-64.3,0.0,-inf
3661,-486.0,-55.8,-486.0,-58.4,0.0,-inf,0.0,-inf
3662,0.0,-inf,-487.0,-57.6,0.0,-inf,0.0,-inf
3663,-489.0,-55.3,-489.0,-56.9,0.0,-inf,0.0,-inf
3664,-489.0,-54.9,-489.0,-57.1,0.0,-inf,0.0,-inf
3665,-491.0,-55.5,-491.0,-58.1,0.0,-inf,0.0,-inf
3666,-491.0,-57.2,-492.0,-58.2,0.0,-inf,0.0,-inf
3667,-494.0,-55.7,-494.0,-57.3,0.0,-inf,0.0,-inf
3668,-494.0,-55.0,-494.0,-57.0,0.0,-inf,0.0,-inf
3669,-496.0,-55.3,-496.0,-57.6,0.0,-inf,0.0,-inf
3670,-496.0,-56.4,-497.0,-58.8,0.0,-inf,0.0,-inf
3671,-499.0,-56.3,-499.0,-57.4,0.0,-inf,0.0,-inf
3672,-500.0,-55.2,-500.0,-56.9,0.0,-inf,0.0,-inf
3673,-501.0,-55.3,-501.0,-57.3,0.0,-inf,0.0,-inf
3674,-501.0,-56.1,-501.0,-58.6,-498.0,-63.8,0.0,-inf
3675,-504.0,-56.9,-504.0,-58.0,0.0,-inf,0.0,-inf
3676,-504.0,-55.8,-504.0,-57.3,0.0,-inf,0.0,-inf
3677,-506.0,-55.5,-506.0,-57.6,0.0,-inf,0.0,-inf
3678,-506.0,-56.1,-506.0,-58.5,0.0,-inf,0.0,-inf
3679,0.0,-inf,-509.0,-58.9,0.0,-inf,0.0,-inf
3680,-509.0,-56.3,-509.0,-57.7,0.0,-inf,0.0,-inf
3681,-511.0,-55.8,-511.0,-57.6,0.0,-inf,0.0,-inf
3682,-511.0,-55.9,-511.0,-58.4,0.0,-inf,0.0,-inf
3683,-513.0,-57.2,-514.0,-59.5,0.0,-inf,0.0,-inf
3684,-514.0,-56.9,-514.0,-58.2,0.0,-inf,0.0,-inf
3685,-516.0,-56.0,-516.0,-57.8,0.0,-inf,0.0,-inf
3686,-516.0,-56.0,-516.0,-58.2,0.0,-inf,0.0,-inf
3687,-518.0,-56.9,-518.0,-59.7,0.0,-inf,0.0,-inf
3688,-520.0,-57.6,-520.0,-58.6,0.0,-inf,0.0,-inf
3689,-521.0,-56.3,-521.0,-58.0,0.0,-inf,0.0,-inf
3690,-521.0,-56.0,-521.0,-58.0,0.0,-inf,0.0,-inf
3691,-523.0,-56.8,-523.0,-59.2,0.0,-inf,0.0,-inf
3692,-524.0,-57.8,-524.0,-58.8,0.0,-inf,0.0,-inf
3693,-526.0,-56.5,-526.0,-58.0,0.0,-inf,0.0,-inf
3694,-526.0,-55.9,-526.0,-58.1,0.0,-inf,0.0,-inf
3695,-528.0,-56.6,0.0,-inf,0.0,-inf,0.0,-inf
3696,-528.0,-58.4,-529.0,-59.4,0.0,-inf,0.0,-inf
3697,-531.0,-57.0,-531.0,-58.6,0.0,-inf,0.0,-inf
3698,-531.0,-56.4,-531.0,-58.3,0.0,-inf,0.0,-inf
3699,-533.0,-56.7,-533.0,-59.1,0.0,-inf,0.0,-inf
3700,-533.0,-58.1,-534.0,-59.7,0.0,-inf,0.0,-inf
3701,-536.0,-57.2,0.0,-inf,0.0,-inf,0.0,-inf
3702,0.0,-inf,-537.0,-58.4,0.0,-inf,0.0,-inf
3703,-538.0,-56.9,-538.0,-59.1,0.0,-inf,0.0,-inf
3704,0.0,-inf,-539.0,-60.6,0.0,-inf,0.0,-inf
3705,-541.0,-57.9,-541.0,-59.0,0.0,-inf,0.0,-inf
3706,-541.0,-56.8,-541.0,-58.4,0.0,-inf,0.0,-inf
3707,-543.0,-56.8,0.0,-inf,0.0,-inf,0.0,-inf
3708,-543.0,-57.7,-543.0,-60.4,0.0,-inf,0.0,-inf
3709,-546.0,-58.0,-546.0,-59.3,0.0,-inf,0.0,-inf
3710,-546.0,-57.1,-546.0,-58.8,0.0,-inf,0.0,-inf
3711,-549.0,-57.1,-549.0,-59.4,0.0,-inf,0.0,-inf
3712,0.0,-inf,-548.0,-60.6,0.0,-inf,0.0,-inf
3713,0.0,-inf,-551.0,-60.0,0.0,-inf,0.0,-inf
3714,-551.0,-57.5,-551.0,-59.1,0.0,-inf,0.0,-inf
3715,-553.0,-57.2,-553.0,-59.1,0.0,-inf,0.0,-inf
3716,0.0,-inf,-553.0,-60.2,0.0,-inf,0.0,-inf
3717,-556.0,-59.4,-556.0,-60.2,0.0,-inf,0.0,-inf
3718,-556.0,-57.9,-556.0,-59.1,0.0,-inf,0.0,-inf
3719,0.0,-inf,-558.0,-59.2,0.0,-inf,0.0,-inf
3720,-558.0,-57.6,-558.0,-59.9,0.0,-inf,0.0,-inf
3721,-560.0,-59.0,-561.0,-60.8,0.0,-inf,0.0,-inf
3722,-561.0,-58.3,-561.0,-59.5,0.0,-inf,0.0,-inf
3723,-563.0,-57.5,-563.0,-59.2,0.0,-inf,0.0,-inf
3724,-563.0,-57.5,-563.0,-59.7,0.0,-inf,0.0,-inf
3725,-565.0,-58.8,-565.0,-61.3,0.0,-inf,0.0,-inf
3726,-30.0,-56.2,0.0,-inf,-26.0,-55.7,-26.0,-59.9
3727,0.0,-inf,-30.0,-54.4,-26.0,-55.3,-27.0,-59.5
3728,-30.0,-55.0,-29.0,-55.7,-26.0,-56.0,-27.0,-58.5
3729,-30.0,-55.1,-31.0,-56.2,-26.0,-57.7,0.0,-inf
3730,-31.0,-52.7,-27.0,-55.6,-27.0,-56.0,-27.0,-59.4
3731,-30.0,-54.2,-30.0,-53.0,-27.0,-55.3,-28.0,-59.9
3732,0.0,-inf,-30.0,-54.4,-27.0,-55.6,-28.0,-58.8
3733,-30.0,-54.9,-31.0,-54.5,-27.0,-57.1,-28.0,-58.5
3734,-32.0,-56.1,-32.0,-53.8,-28.0,-56.5,0.0,-inf
3735,-32.0,-59.2,-32.0,-52.9,-28.0,-55.6,0.0,-inf
3736,2016.0,-55.1,-31.0,-54.3,-28.0,-55.5,-29.0,-59.4
3737,-31.0,-55.5,-32.0,-54.8,-28.0,-56.6,-29.0,-58.8
3738,-33.0,-55.9,-32.0,-54.0,-29.0,-57.4,0.0,-inf
3739,-33.0,-56.0,-32.0,-54.3,-29.0,-56.1,0.0,-inf
3740,-32.0,-55.7,-32.0,-53.7,-29.0,-55.7,-30.0,-59.5
3741,2015.0,-55.0,-32.0,-55.7,-29.0,-56.2,-30.0,-58.7
3742,-32.0,-56.8,-33.0,-54.7,-29.0,-57.9,-30.0,-58.8
3743,-34.0,-54.5,-33.0,-54.0,-30.0,-56.5,-30.0,-59.5
3744,-33.0,-53.5,-33.0,-53.1,-30.0,-55.5,-31.0,-60.3
3745,-1058.0,-53.2,-34.0,-53.9,-30.0,-55.8,-31.0,-59.2
3746,-33.0,-54.5,-34.0,-55.0,-30.0,-56.9,-31.0,-58.8
3747,-35.0,-54.7,-35.0,-54.4,-31.0,-56.8,-31.0,-59.2
3748,-35.0,-58.5,-35.0,-52.4,-31.0,-55.6,0.0,-inf
3749,2012.0,-55.0,-36.0,-54.0,-32.0,-55.5,-33.0,-59.2
3750,-1059.0,-52.2,-1059.0,-53.2,-31.0,-56.2,-32.0,-58.5
3751,-36.0,-56.0,-36.0,-55.5,-32.0,-57.5,-32.0,-58.8
3752,-1059.0,-53.2,-35.0,-54.2,-32.0,-55.9,-32.0,-59.7
3753,-36.0,-58.1,-36.0,-54.2,-32.0,-55.5,0.0,-inf
3754,-34.0,-56.9,-36.0,-54.7,-32.0,-55.9,-33.0,-58.6
3755,-36.0,-54.1,-33.0,-56.4,-32.0,-57.6,-33.0,-58.6
3756,-37.0,-54.6,-33.0,-55.6,-33.0,-56.2,-33.0,-59.3
3757,-37.0,-54.2,-33.0,-56.0,-33.0,-55.3,-34.0,-60.0
3758,-36.0,-54.2,-36.0,-53.8,-33.0,-55.5,-34.0,-58.8
3759,-37.0,-53.0,-37.0,-55.6,-33.0,-56.7,-34.0,-58.5
3760,-29.0,-54.4,-28.0,-53.9,-25.0,-56.7,-25.0,-58.9
3761,-29.0,-56.6,-28.0,-54.2,-25.0,-55.5,-25.0,-60.2
3762,-19.0,-57.9,-19.0,-52.5,-16.0,-55.4,-17.0,-59.1
3763,-18.0,-56.5,-20.0,-55.0,-16.0,-56.2,-17.0,-58.5
3764,-12.0,-55.9,-12.0,-55.4,-8.0,-57.3,-8.0,-58.6
3765,-13.0,-58.3,-13.0,-54.3,-9.0,-55.9,-9.0,-59.7
3766,0.0,-inf,-2.0,-53.3,1.0,-55.3,0.0,-59.3
3767,-1.0,-57.0,-2.0,-54.8,1.0,-55.7,0.0,-58.5
3768,6.0,-55.2,6.0,-54.8,10.0,-57.3,9.0,-58.5
3769,6.0,-54.1,6.0,-54.0,9.0,-56.3,9.0,-59.2
3770,14.0,-54.0,15.0,-54.6,18.0,-55.4,17.0,-60.1
3771,15.0,-54.5,15.0,-53.5,18.0,-55.4,17.0,-58.9
3772,13.0,-53.7,15.0,-57.2,16.0,-56.5,15.0,-58.4
3773,11.0,-55.0,11.0,-55.2,15.0,-56.9,15.0,-58.8
3774,0.0,-inf,9.0,-55.5,13.0,-55.7,13.0,-59.9
3775,9.0,-54.4,10.0,-54.6,13.0,-55.4,12.0,-59.4
3776,7.0,-54.8,7.0,-55.9,10.0,-55.9,9.0,-58.5
3777,0.0,-inf,9.0,-56.2,9.0,-57.8,9.0,-58.5
3778,2.0,-53.1,3.0,-54.2,6.0,-56.1,6.0,-59.5
3779,0.0,-inf,1.0,-53.8,5.0,-55.4,4.0,-60.0
3780,-1.0,-55.3,0.0,-55.7,3.0,-55.5,0.0,-inf
3781,0.0,-54.1,-1.0,-55.7,3.0,-56.6,2.0,-58.5
3782,-5.0,-54.7,-5.0,-54.4,-1.0,-56.8,-1.0,-58.9
